timestamp,pid,value,device_serial,device_number,entry_time
1553843653343.7500000000,32,18.5400000000,A01A3A,5,1553843647000
1553843653359.3798828125,32,13.0800000000,A01A3A,5,1553843647000
1553843653375.0000000000,32,7.1800000000,A01A3A,5,1553843647000
1553843653390.6201171875,32,1.1300000000,A01A3A,5,1553843647000
1553843653406.2500000000,32,-4.8000000000,A01A3A,5,1553843647000
1553843653421.8798828125,32,-10.4000000000,A01A3A,5,1553843647000
1553843653437.5000000000,32,-15.5800000000,A01A3A,5,1553843647000
1553843653453.1201171875,32,-20.3500000000,A01A3A,5,1553843647000
1553843653468.7500000000,32,-24.8100000000,A01A3A,5,1553843647000
1553843653484.3798828125,32,-29.0200000000,A01A3A,5,1553843647000
1553843653500.0000000000,32,-33.0400000000,A01A3A,5,1553843647000
1553843653515.6201171875,32,-36.8500000000,A01A3A,5,1553843647000
1553843653531.2500000000,32,-40.4100000000,A01A3A,5,1553843647000
1553843653546.8798828125,32,-43.5100000000,A01A3A,5,1553843647000
1553843653562.5000000000,32,-45.7100000000,A01A3A,5,1553843647000
1553843653578.1201171875,32,-46.2200000000,A01A3A,5,1553843647000
1553843653593.7500000000,32,-44.0600000000,A01A3A,5,1553843647000
1553843653609.3798828125,32,-38.3500000000,A01A3A,5,1553843647000
1553843653625.0000000000,32,-28.7300000000,A01A3A,5,1553843647000
1553843653640.6201171875,32,-15.7600000000,A01A3A,5,1553843647000
1553843653656.2500000000,32,-0.7800000000,A01A3A,5,1553843647000
1553843653671.8798828125,32,14.3400000000,A01A3A,5,1553843647000
1553843653687.5000000000,32,27.8800000000,A01A3A,5,1553843647000
1553843653703.1201171875,32,38.7100000000,A01A3A,5,1553843647000
1553843653718.7500000000,32,46.5400000000,A01A3A,5,1553843647000
1553843653734.3798828125,32,51.6900000000,A01A3A,5,1553843647000
1553843653750.0000000000,32,54.7100000000,A01A3A,5,1553843647000
1553843653765.6201171875,32,56.0500000000,A01A3A,5,1553843647000
1553843653781.2500000000,32,55.9000000000,A01A3A,5,1553843647000
1553843653796.8798828125,32,54.4000000000,A01A3A,5,1553843647000
1553843653812.5000000000,32,51.8200000000,A01A3A,5,1553843647000
1553843653828.1201171875,32,48.7400000000,A01A3A,5,1553843647000
1553843653843.7500000000,32,45.9500000000,A01A3A,5,1553843647000
1553843653859.3798828125,32,44.1500000000,A01A3A,5,1553843647000
1553843653875.0000000000,32,43.6100000000,A01A3A,5,1553843647000
1553843653890.6201171875,32,44.0800000000,A01A3A,5,1553843647000
1553843653906.2500000000,32,44.8900000000,A01A3A,5,1553843647000
1553843653921.8798828125,32,45.2800000000,A01A3A,5,1553843647000
1553843653937.5000000000,32,44.7300000000,A01A3A,5,1553843647000
1553843653953.1201171875,32,43.1400000000,A01A3A,5,1553843647000
1553843653968.7500000000,32,40.8400000000,A01A3A,5,1553843647000
1553843653984.3798828125,32,38.3400000000,A01A3A,5,1553843647000
1553843654000.0000000000,32,36.0800000000,A01A3A,5,1553843647000
1553843654015.6201171875,32,34.2100000000,A01A3A,5,1553843647000
1553843654031.2500000000,32,32.4900000000,A01A3A,5,1553843647000
1553843654046.8798828125,32,30.4600000000,A01A3A,5,1553843647000
1553843654062.5000000000,32,27.6100000000,A01A3A,5,1553843647000
1553843654078.1201171875,32,23.6300000000,A01A3A,5,1553843647000
1553843654093.7500000000,32,18.5800000000,A01A3A,5,1553843647000
1553843654109.3798828125,32,12.8300000000,A01A3A,5,1553843647000
1553843654125.0000000000,32,7.0100000000,A01A3A,5,1553843647000
1553843654140.6201171875,32,1.7100000000,A01A3A,5,1553843647000
1553843654156.2500000000,32,-2.6400000000,A01A3A,5,1553843647000
1553843654171.8798828125,32,-5.9900000000,A01A3A,5,1553843647000
1553843654187.5000000000,32,-8.6100000000,A01A3A,5,1553843647000
1553843654203.1201171875,32,-10.9800000000,A01A3A,5,1553843647000
1553843654218.7500000000,32,-13.7200000000,A01A3A,5,1553843647000
1553843654234.3798828125,32,-17.3300000000,A01A3A,5,1553843647000
1553843654250.0000000000,32,-22.0800000000,A01A3A,5,1553843647000
1553843654265.6201171875,32,-27.8000000000,A01A3A,5,1553843647000
1553843654281.2500000000,32,-33.7600000000,A01A3A,5,1553843647000
1553843654296.8798828125,32,-38.6700000000,A01A3A,5,1553843647000
1553843654312.5000000000,32,-41.0500000000,A01A3A,5,1553843647000
1553843654328.1201171875,32,-39.6300000000,A01A3A,5,1553843647000
1553843654343.7500000000,32,-33.9100000000,A01A3A,5,1553843647000
1553843654359.3798828125,32,-24.4300000000,A01A3A,5,1553843647000
1553843654375.0000000000,32,-12.6000000000,A01A3A,5,1553843647000
1553843654390.6201171875,32,-0.2800000000,A01A3A,5,1553843647000
1553843654406.2500000000,32,10.8700000000,A01A3A,5,1553843647000
1553843654421.8798828125,32,19.8700000000,A01A3A,5,1553843647000
1553843654437.5000000000,32,26.5000000000,A01A3A,5,1553843647000
1553843654453.1201171875,32,31.1500000000,A01A3A,5,1553843647000
1553843654468.7500000000,32,34.3900000000,A01A3A,5,1553843647000
1553843654484.3798828125,32,36.6600000000,A01A3A,5,1553843647000
1553843654500.0000000000,32,38.1800000000,A01A3A,5,1553843647000
1553843654515.6201171875,32,39.0200000000,A01A3A,5,1553843647000
1553843654531.2500000000,32,39.2600000000,A01A3A,5,1553843647000
1553843654546.8798828125,32,39.1300000000,A01A3A,5,1553843647000
1553843654562.5000000000,32,38.9100000000,A01A3A,5,1553843647000
1553843654578.1201171875,32,38.8500000000,A01A3A,5,1553843647000
1553843654593.7500000000,32,39.0900000000,A01A3A,5,1553843647000
1553843654609.3798828125,32,39.5200000000,A01A3A,5,1553843647000
1553843654625.0000000000,32,39.9100000000,A01A3A,5,1553843647000
1553843654640.6201171875,32,39.9700000000,A01A3A,5,1553843647000
1553843654656.2500000000,32,39.4900000000,A01A3A,5,1553843647000
1553843654671.8798828125,32,38.3700000000,A01A3A,5,1553843647000
1553843654687.5000000000,32,36.6300000000,A01A3A,5,1553843647000
1553843654703.1201171875,32,34.3800000000,A01A3A,5,1553843647000
1553843654718.7500000000,32,31.7600000000,A01A3A,5,1553843647000
1553843654734.3798828125,32,28.9000000000,A01A3A,5,1553843647000
1553843654750.0000000000,32,25.8600000000,A01A3A,5,1553843647000
1553843654765.6201171875,32,22.5700000000,A01A3A,5,1553843647000
1553843654781.2500000000,32,18.8900000000,A01A3A,5,1553843647000
1553843654796.8798828125,32,14.6300000000,A01A3A,5,1553843647000
1553843654812.5000000000,32,9.6600000000,A01A3A,5,1553843647000
1553843654828.1201171875,32,4.1200000000,A01A3A,5,1553843647000
1553843654843.7500000000,32,-1.6600000000,A01A3A,5,1553843647000
1553843654859.3798828125,32,-7.2100000000,A01A3A,5,1553843647000
1553843654875.0000000000,32,-12.0500000000,A01A3A,5,1553843647000
1553843654890.6201171875,32,-15.9800000000,A01A3A,5,1553843647000
1553843654906.2500000000,32,-19.0900000000,A01A3A,5,1553843647000
1553843654921.8798828125,32,-21.7300000000,A01A3A,5,1553843647000
1553843654937.5000000000,32,-24.4300000000,A01A3A,5,1553843647000
1553843654953.1201171875,32,-27.7500000000,A01A3A,5,1553843647000
1553843654968.7500000000,32,-32.1000000000,A01A3A,5,1553843647000
1553843654984.3798828125,32,-37.6400000000,A01A3A,5,1553843647000
1553843655000.0000000000,32,-44.1700000000,A01A3A,5,1553843647000
1553843655015.6201171875,32,-50.9600000000,A01A3A,5,1553843647000
1553843655031.2500000000,32,-56.7700000000,A01A3A,5,1553843647000
1553843655046.8798828125,32,-60.0800000000,A01A3A,5,1553843647000
1553843655062.5000000000,32,-59.5500000000,A01A3A,5,1553843647000
1553843655078.1201171875,32,-54.5000000000,A01A3A,5,1553843647000
1553843655093.7500000000,32,-45.2500000000,A01A3A,5,1553843647000
1553843655109.3798828125,32,-33.1000000000,A01A3A,5,1553843647000
1553843655125.0000000000,32,-19.8400000000,A01A3A,5,1553843647000
1553843655140.6201171875,32,-7.3000000000,A01A3A,5,1553843647000
1553843655156.2500000000,32,3.3400000000,A01A3A,5,1553843647000
1553843655171.8798828125,32,11.5700000000,A01A3A,5,1553843647000
1553843655187.5000000000,32,17.5500000000,A01A3A,5,1553843647000
1553843655203.1201171875,32,21.7700000000,A01A3A,5,1553843647000
1553843655218.7500000000,32,24.7000000000,A01A3A,5,1553843647000
1553843655234.3798828125,32,26.6900000000,A01A3A,5,1553843647000
1553843655250.0000000000,32,27.9300000000,A01A3A,5,1553843647000
1553843655265.6201171875,32,28.5600000000,A01A3A,5,1553843647000
1553843655281.2500000000,32,28.7200000000,A01A3A,5,1553843647000
1553843655296.8798828125,32,28.5800000000,A01A3A,5,1553843647000
1553843655312.5000000000,32,28.3500000000,A01A3A,5,1553843647000
1553843655328.1201171875,32,28.1900000000,A01A3A,5,1553843647000
1553843655343.7500000000,32,28.2000000000,A01A3A,5,1553843647000
1553843655359.3798828125,32,28.3900000000,A01A3A,5,1553843647000
1553843655375.0000000000,32,28.6100000000,A01A3A,5,1553843647000
1553843655390.6201171875,32,28.6100000000,A01A3A,5,1553843647000
1553843655406.2500000000,32,28.1600000000,A01A3A,5,1553843647000
1553843655421.8798828125,32,27.1600000000,A01A3A,5,1553843647000
1553843655437.5000000000,32,25.7500000000,A01A3A,5,1553843647000
1553843655453.1201171875,32,24.2300000000,A01A3A,5,1553843647000
1553843655468.7500000000,32,22.9600000000,A01A3A,5,1553843647000
1553843655484.3798828125,32,21.9900000000,A01A3A,5,1553843647000
1553843655500.0000000000,32,21.0400000000,A01A3A,5,1553843647000
1553843655515.6201171875,32,19.5600000000,A01A3A,5,1553843647000
1553843655531.2500000000,32,16.9800000000,A01A3A,5,1553843647000
1553843655546.8798828125,32,13.0600000000,A01A3A,5,1553843647000
1553843655562.5000000000,32,8.0800000000,A01A3A,5,1553843647000
1553843655578.1201171875,32,2.7100000000,A01A3A,5,1553843647000
1553843655593.7500000000,32,-2.2100000000,A01A3A,5,1553843647000
1553843655609.3798828125,32,-6.1500000000,A01A3A,5,1553843647000
1553843655625.0000000000,32,-9.0200000000,A01A3A,5,1553843647000
1553843655640.6201171875,32,-11.2200000000,A01A3A,5,1553843647000
1553843655656.2500000000,32,-13.3900000000,A01A3A,5,1553843647000
1553843655671.8798828125,32,-16.1200000000,A01A3A,5,1553843647000
1553843655687.5000000000,32,-19.8100000000,A01A3A,5,1553843647000
1553843655703.1201171875,32,-24.5900000000,A01A3A,5,1553843647000
1553843655718.7500000000,32,-30.3700000000,A01A3A,5,1553843647000
1553843655734.3798828125,32,-36.7800000000,A01A3A,5,1553843647000
1553843655750.0000000000,32,-43.1500000000,A01A3A,5,1553843647000
1553843655765.6201171875,32,-48.4000000000,A01A3A,5,1553843647000
1553843655781.2500000000,32,-51.2400000000,A01A3A,5,1553843647000
1553843655796.8798828125,32,-50.5100000000,A01A3A,5,1553843647000
1553843655812.5000000000,32,-45.5700000000,A01A3A,5,1553843647000
1553843655828.1201171875,32,-36.6900000000,A01A3A,5,1553843647000
1553843655843.7500000000,32,-25.0200000000,A01A3A,5,1553843647000
1553843655859.3798828125,32,-12.2500000000,A01A3A,5,1553843647000
1553843655875.0000000000,32,-0.0600000000,A01A3A,5,1553843647000
1553843655890.6201171875,32,10.3400000000,A01A3A,5,1553843647000
1553843655906.2500000000,32,18.4400000000,A01A3A,5,1553843647000
1553843655921.8798828125,32,24.3300000000,A01A3A,5,1553843647000
1553843655937.5000000000,32,28.3600000000,A01A3A,5,1553843647000
1553843655953.1201171875,32,30.8800000000,A01A3A,5,1553843647000
1553843655968.7500000000,32,32.0900000000,A01A3A,5,1553843647000
1553843655984.3798828125,32,32.1300000000,A01A3A,5,1553843647000
1553843656000.0000000000,32,31.2500000000,A01A3A,5,1553843647000
1553843656015.6201171875,32,29.8500000000,A01A3A,5,1553843647000
1553843656031.2500000000,32,28.5100000000,A01A3A,5,1553843647000
1553843656046.8798828125,32,27.6900000000,A01A3A,5,1553843647000
1553843656062.5000000000,32,27.6000000000,A01A3A,5,1553843647000
1553843656078.1201171875,32,28.1200000000,A01A3A,5,1553843647000
1553843656093.7500000000,32,28.8200000000,A01A3A,5,1553843647000
1553843656109.3798828125,32,29.2000000000,A01A3A,5,1553843647000
1553843656125.0000000000,32,28.9500000000,A01A3A,5,1553843647000
1553843656140.6201171875,32,28.1400000000,A01A3A,5,1553843647000
1553843656156.2500000000,32,27.0500000000,A01A3A,5,1553843647000
1553843656171.8798828125,32,26.0400000000,A01A3A,5,1553843647000
1553843656187.5000000000,32,25.2500000000,A01A3A,5,1553843647000
1553843656203.1201171875,32,24.4400000000,A01A3A,5,1553843647000
1553843656218.7500000000,32,23.0400000000,A01A3A,5,1553843647000
1553843656234.3798828125,32,20.4600000000,A01A3A,5,1553843647000
1553843656250.0000000000,32,16.3300000000,A01A3A,5,1553843647000
1553843656265.6201171875,32,10.8100000000,A01A3A,5,1553843647000
1553843656281.2500000000,32,4.4800000000,A01A3A,5,1553843647000
1553843656296.8798828125,32,-1.8100000000,A01A3A,5,1553843647000
1553843656312.5000000000,32,-7.2900000000,A01A3A,5,1553843647000
1553843656328.1201171875,32,-11.5200000000,A01A3A,5,1553843647000
1553843656343.7500000000,32,-14.5400000000,A01A3A,5,1553843647000
1553843656359.3798828125,32,-16.7700000000,A01A3A,5,1553843647000
1553843656375.0000000000,32,-18.8600000000,A01A3A,5,1553843647000
1553843656390.6201171875,32,-21.5500000000,A01A3A,5,1553843647000
1553843656406.2500000000,32,-25.4400000000,A01A3A,5,1553843647000
1553843656421.8798828125,32,-30.8200000000,A01A3A,5,1553843647000
1553843656437.5000000000,32,-37.4800000000,A01A3A,5,1553843647000
1553843656453.1201171875,32,-44.6200000000,A01A3A,5,1553843647000
1553843656468.7500000000,32,-50.8600000000,A01A3A,5,1553843647000
1553843656484.3798828125,32,-54.5900000000,A01A3A,5,1553843647000
1553843656500.0000000000,32,-54.4300000000,A01A3A,5,1553843647000
1553843656515.6201171875,32,-49.7800000000,A01A3A,5,1553843647000
1553843656531.2500000000,32,-41.0100000000,A01A3A,5,1553843647000
1553843656546.8798828125,32,-29.4300000000,A01A3A,5,1553843647000
1553843656562.5000000000,32,-16.7600000000,A01A3A,5,1553843647000
1553843656578.1201171875,32,-4.6400000000,A01A3A,5,1553843647000
1553843656593.7500000000,32,5.8400000000,A01A3A,5,1553843647000
1553843656609.3798828125,32,14.2800000000,A01A3A,5,1553843647000
1553843656625.0000000000,32,20.8200000000,A01A3A,5,1553843647000
1553843656640.6201171875,32,25.7600000000,A01A3A,5,1553843647000
1553843656656.2500000000,32,29.3800000000,A01A3A,5,1553843647000
1553843656671.8798828125,32,31.7800000000,A01A3A,5,1553843647000
1553843656687.5000000000,32,32.9600000000,A01A3A,5,1553843647000
1553843656703.1201171875,32,32.9700000000,A01A3A,5,1553843647000
1553843656718.7500000000,32,32.0500000000,A01A3A,5,1553843647000
1553843656734.3798828125,32,30.6600000000,A01A3A,5,1553843647000
1553843656750.0000000000,32,29.2700000000,A01A3A,5,1553843647000
1553843656765.6201171875,32,28.3000000000,A01A3A,5,1553843647000
1553843656781.2500000000,32,27.8900000000,A01A3A,5,1553843647000
1553843656796.8798828125,32,27.9000000000,A01A3A,5,1553843647000
1553843656812.5000000000,32,28.0200000000,A01A3A,5,1553843647000
1553843656828.1201171875,32,27.9300000000,A01A3A,5,1553843647000
1553843656843.7500000000,32,27.4500000000,A01A3A,5,1553843647000
1553843656859.3798828125,32,26.6200000000,A01A3A,5,1553843647000
1553843656875.0000000000,32,25.6100000000,A01A3A,5,1553843647000
1553843656890.6201171875,32,24.6100000000,A01A3A,5,1553843647000
1553843656906.2500000000,32,23.5700000000,A01A3A,5,1553843647000
1553843656921.8798828125,32,22.2600000000,A01A3A,5,1553843647000
1553843656937.5000000000,32,20.2800000000,A01A3A,5,1553843647000
1553843656953.1201171875,32,17.2400000000,A01A3A,5,1553843647000
1553843656968.7500000000,32,12.9700000000,A01A3A,5,1553843647000
1553843656984.3798828125,32,7.5800000000,A01A3A,5,1553843647000
1553843657000.0000000000,32,1.4900000000,A01A3A,5,1553843647000
1553843657015.6201171875,32,-4.6900000000,A01A3A,5,1553843647000
1553843657031.2500000000,32,-10.3400000000,A01A3A,5,1553843647000
1553843657046.8798828125,32,-15.0600000000,A01A3A,5,1553843647000
1553843657062.5000000000,32,-18.7400000000,A01A3A,5,1553843647000
1553843657078.1201171875,32,-21.6100000000,A01A3A,5,1553843647000
1553843657093.7500000000,32,-24.1800000000,A01A3A,5,1553843647000
1553843657109.3798828125,32,-27.1600000000,A01A3A,5,1553843647000
1553843657125.0000000000,32,-31.2400000000,A01A3A,5,1553843647000
1553843657140.6201171875,32,-36.8900000000,A01A3A,5,1553843647000
1553843657156.2500000000,32,-44.1000000000,A01A3A,5,1553843647000
1553843657171.8798828125,32,-52.1100000000,A01A3A,5,1553843647000
1553843657187.5000000000,32,-59.4000000000,A01A3A,5,1553843647000
1553843657203.1201171875,32,-64.0000000000,A01A3A,5,1553843647000
1553843657218.7500000000,32,-64.1000000000,A01A3A,5,1553843647000
1553843657234.3798828125,32,-58.6800000000,A01A3A,5,1553843647000
1553843657250.0000000000,32,-48.0700000000,A01A3A,5,1553843647000
1553843657265.6201171875,32,-33.8200000000,A01A3A,5,1553843647000
1553843657281.2500000000,32,-18.2900000000,A01A3A,5,1553843647000
1553843657296.8798828125,32,-3.8200000000,A01A3A,5,1553843647000
1553843657312.5000000000,32,7.9500000000,A01A3A,5,1553843647000
1553843657328.1201171875,32,16.4000000000,A01A3A,5,1553843647000
1553843657343.7500000000,32,21.7700000000,A01A3A,5,1553843647000
1553843657359.3798828125,32,24.8100000000,A01A3A,5,1553843647000
1553843657375.0000000000,32,26.3900000000,A01A3A,5,1553843647000
1553843657390.6201171875,32,27.3600000000,A01A3A,5,1553843647000
1553843657406.2500000000,32,28.5300000000,A01A3A,5,1553843647000
1553843657421.8798828125,32,30.7300000000,A01A3A,5,1553843647000
1553843657437.5000000000,32,34.6100000000,A01A3A,5,1553843647000
1553843657453.1201171875,32,40.5400000000,A01A3A,5,1553843647000
1553843657468.7500000000,32,48.2600000000,A01A3A,5,1553843647000
1553843657484.3798828125,32,56.8400000000,A01A3A,5,1553843647000
1553843657500.0000000000,32,64.9000000000,A01A3A,5,1553843647000
1553843657515.6201171875,32,71.0300000000,A01A3A,5,1553843647000
1553843657531.2500000000,32,74.2000000000,A01A3A,5,1553843647000
1553843657546.8798828125,32,74.1500000000,A01A3A,5,1553843647000
1553843657562.5000000000,32,71.4200000000,A01A3A,5,1553843647000
1553843657578.1201171875,32,67.1400000000,A01A3A,5,1553843647000
1553843657593.7500000000,32,62.6600000000,A01A3A,5,1553843647000
1553843657609.3798828125,32,59.0600000000,A01A3A,5,1553843647000
1553843657625.0000000000,32,56.8800000000,A01A3A,5,1553843647000
1553843657640.6201171875,32,55.9800000000,A01A3A,5,1553843647000
1553843657656.2500000000,32,55.6700000000,A01A3A,5,1553843647000
1553843657671.8798828125,32,54.9600000000,A01A3A,5,1553843647000
1553843657687.5000000000,32,53.0300000000,A01A3A,5,1553843647000
1553843657703.1201171875,32,49.5300000000,A01A3A,5,1553843647000
1553843657718.7500000000,32,44.6600000000,A01A3A,5,1553843647000
1553843657734.3798828125,32,39.0400000000,A01A3A,5,1553843647000
1553843657750.0000000000,32,33.3100000000,A01A3A,5,1553843647000
1553843657765.6201171875,32,27.8400000000,A01A3A,5,1553843647000
